C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_102.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_102.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_102.jpg, 0, 0, 0, 11.14429
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_204.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_204.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_204.jpg, 0, 0, 0, 11.12546
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_306.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_306.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_306.jpg, 0, 0, 0, 11.0137
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_408.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_408.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_408.jpg, 0, 0, 0, 10.90315
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_512.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_512.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_512.jpg, 0, 0, 0, 10.77194
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_614.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_614.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_614.jpg, 0, 0, 0, 10.66382
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_715.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_715.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_715.jpg, 0, 0, 0, 10.55677
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_819.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_819.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_819.jpg, 0, 0, 0, 10.45081
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_36_924.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_36_924.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_36_924.jpg, 0, 0, 0, 10.34591
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_37_026.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_37_026.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_37_026.jpg, 0, 0, 0, 10.24206
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_37_127.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_37_127.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_37_127.jpg, 0, 0, 0, 10.13933
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_37_230.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_37_230.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_37_230.jpg, 0, 0, 0, 10.03766
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_37_332.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_37_332.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_37_332.jpg, 0, 0, 0, 9.916872
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_37_433.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_37_433.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_37_433.jpg, 0, 0, 0, 9.817324
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_55_691.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_55_691.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_55_691.jpg, 0, 0, 0, 12.85546
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_55_796.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_55_796.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_55_796.jpg, 0, 0, 0, 12.69985
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_55_898.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_55_898.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_55_898.jpg, 0, 0, 0, 12.32028
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_000.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_000.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_000.jpg, 0.2894762, 0, 0, 12.41927
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_100.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_100.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_100.jpg, 0.5571935, 0, 0, 12.00489
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_289.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_289.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_289.jpg, 0, 0, 0, 11.91727
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_389.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_389.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_389.jpg, 0, 0, 0, 11.56967
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_496.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_496.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_496.jpg, 0, 0, 0, 11.42093
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_601.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_601.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_601.jpg, 0, 0, 0, 11.5588
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_702.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_702.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_702.jpg, 0, 0, 0, 11.20004
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_807.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_807.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_807.jpg, 0.03768063, 0, 0, 11.2126
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_56_913.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_56_913.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_56_913.jpg, 0.3921826, 0, 0, 11.07737
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_015.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_015.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_015.jpg, 0.6202576, 0, 0, 10.85445
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_119.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_119.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_119.jpg, 0.328318, 0, 0, 10.76444
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_264.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_264.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_264.jpg, 0, 0, 0, 10.57012
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_365.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_365.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_365.jpg, 0, 0, 0, 10.46588
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_468.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_468.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_468.jpg, 0, 0, 0, 10.36371
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_571.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_571.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_571.jpg, 0, 0, 0, 10.26247
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_676.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_676.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_676.jpg, -0.3141836, 0, 0, 10.10932
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_778.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_778.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_778.jpg, -0.509779, 0, 0, 9.920644
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_882.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_882.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_882.jpg, -0.2008043, 0, 0, 9.832574
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_57_985.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_57_985.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_57_985.jpg, 0, 0, 0, 9.717124
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_089.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_089.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_089.jpg, 0, 0, 0, 9.618924
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_194.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_194.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_194.jpg, 0, 0, 0, 9.504242
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_299.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_299.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_299.jpg, 0, 0, 0, 9.409617
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_399.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_399.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_399.jpg, 0, 0, 0, 9.315954
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_501.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_501.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_501.jpg, 0, 0, 0, 9.223141
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_606.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_606.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_606.jpg, -0.2793524, 0, 0, 9.10823
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_708.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_708.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_708.jpg, -0.05174442, 0, 0, 9.016465
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_813.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_813.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_813.jpg, 0, 0, 0, 8.904563
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_58_915.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_58_915.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_58_915.jpg, 0, 0, 0, 8.815162
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_016.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_016.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_016.jpg, 0, 0, 0, 8.726678
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_121.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_121.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_121.jpg, -0.2994603, 0, 0, 8.614565
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_224.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_224.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_224.jpg, -0.4045323, 0, 0, 8.47023
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_328.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_328.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_328.jpg, -0.107103, 0, 0, 8.390164
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_433.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_433.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_433.jpg, 0, 0, 0, 8.279621
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_538.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_538.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_538.jpg, 0, 0, 0, 8.196299
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_638.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_638.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_638.jpg, 0, 0, 0, 8.114022
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_741.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_741.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_741.jpg, 0, 0, 0, 8.032582
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_843.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_843.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_843.jpg, 0, 0, 0, 7.951963
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_59_950.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_59_950.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_59_950.jpg, 0, 0, 0, 7.872151
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_00_050.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_00_050.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_00_050.jpg, 0, 0, 0, 7.793139
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_00_177.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_00_177.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_00_177.jpg, 0, 0, 0, 7.683856
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_00_276.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_00_276.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_00_276.jpg, 0, 0, 0, 7.606735
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_00_377.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_00_377.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_00_377.jpg, 0, 0, 0, 7.530387
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_16_269.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_16_269.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_16_269.jpg, 0, 0, 0, 6.380686
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_16_372.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_16_372.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_16_372.jpg, 0, 0, 0, 6.319065
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_16_472.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_16_472.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_16_472.jpg, 0, 0.01651302, 0, 6.248939
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_16_576.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_16_576.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_16_576.jpg, 0, 0.3275713, 0, 6.441065
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_16_678.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_16_678.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_16_678.jpg, 0, 0.6163021, 0, 6.998939
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_16_780.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_16_780.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_16_780.jpg, 0, 0.9237924, 0, 7.939249
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_16_883.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_16_883.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_16_883.jpg, 0, 1, 0, 9.063646
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_16_987.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_16_987.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_16_987.jpg, 0.1010936, 1, 0, 10.1811
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_17_088.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_17_088.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_17_088.jpg, 0.4033879, 1, 0, 11.20452
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_17_189.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_17_189.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_17_189.jpg, 0.1707046, 1, 0, 12.07659
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_17_293.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_17_293.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_17_293.jpg, 0, 1, 0, 13.52332
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_17_398.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_17_398.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_17_398.jpg, 0, 1, 0, 14.64877
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_43_17_502.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_43_17_502.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_43_17_502.jpg, 0.3082678, 1, 0, 15.71505
